N	classifier	measure	f1_macro_mean	f1_macro_var	F1
5000	DecisionTreeClassifier	KL_Divergence	0.5711117549116225	0.0025889003136990393	0.5658053265694356
5000	DecisionTreeClassifier	KL_Divergence	0.5711117549116225	0.0025889003136990393	0.53793362136685
5000	DecisionTreeClassifier	KL_Divergence	0.5711117549116225	0.0025889003136990393	0.6422249455337691
5000	DecisionTreeClassifier	KL_Divergence	0.5711117549116225	0.0025889003136990393	0.4790238030962203
5000	DecisionTreeClassifier	KL_Divergence	0.5711117549116225	0.0025889003136990393	0.5008375872792348
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.8381982431085124
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.8733296082448625
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.7705124411478472
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.7552982147947823
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.8398785425101215
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.7842238904066862
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.911472798491223
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.7948473654653375
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.6561618029031064
4000	LinearSVC	KL_Divergence	0.801178542159761	0.0044818877063773155	0.7878625145251306
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.8201004582818918
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.741718011203357
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.8046893242422828
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.6560998283257407
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.9125612664892303
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.8716659790889482
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.7795929236944035
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.7338205311036876
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.7104905033751585
4000	MultinomialNB	KL_Divergence	0.7824398677600186	0.005210085497257352	0.7936598517954851
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.8558111107176164
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.7614654929018255
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.7731464093753143
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.7445437113103178
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.8094665971253993
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.7039120454514858
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.8129383353349606
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.7582400213679645
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.5983627883047963
4000	LogisticRegression	KL_Divergence	0.7507374531967652	0.004823258907963901	0.6894880200779716
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.5953369922338467
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.5404028523189123
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.5828298150676996
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.544931221724646
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.6228952991452992
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.5895221514637834
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.5451783170533171
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.6542591547183998
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.5028794540183776
4000	DecisionTreeClassifier	KL_Divergence	0.5687356776320082	0.0021401122375700513	0.5091215185758001
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.8330792764867141
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.8714618714618715
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.7619308688387636
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.7556632301835791
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.8403831456816601
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.7871320670092516
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.9196095049753586
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.8012910871747079
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.6689536653822369
3000	LinearSVC	KL_Divergence	0.8036993914435078	0.004276311922870952	0.7974891972409351
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.8228637927686242
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.7469824167107351
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.7949851101846337
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.6398706896551725
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.9125612664892303
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.8774261612415354
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.7741423971701742
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.728104395504265
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.7112890581502077
3000	MultinomialNB	KL_Divergence	0.780215270289947	0.005749475723230163	0.7939274150248923
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.857181687376897
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.7453552699582273
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.7413899491094148
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.74987201100825
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.8601190724108423
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.724264705882353
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.8334657766475948
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.7562649801687922
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.6152522933245852
3000	LogisticRegression	KL_Divergence	0.759937460647512	0.004968919261931328	0.7162088605881634
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.5567381996658313
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.6148130745996441
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.597296107246356
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.5419905696724564
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.6127469714868089
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.51540865500127
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.49728891129520625
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.6363252868427713
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.4993434956614612
3000	DecisionTreeClassifier	KL_Divergence	0.5604695577753291	0.0023679192306543103	0.5327443062814876
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.8226163819384159
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.8666749916749917
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.7725882299228416
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.7489789563008383
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.8355033947469082
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.7541874628639333
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.9156412510071047
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.7927184846142321
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.6478435366674031
2000	LinearSVC	KL_Divergence	0.7958955326832553	0.004808478070847674	0.8022026370958844
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.8110202757502027
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.7387459623049258
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.7636207236057996
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.6199731404624371
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.9050653564418356
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.8827471305452956
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.7553463913136044
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.7002938267780332
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.6966778281012727
2000	MultinomialNB	KL_Divergence	0.7651730753273944	0.00664475248527927	0.7782401179705375
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.8815626861790545
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.7809045856806709
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.7216573631047316
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.7421558491477632
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.8178785571254483
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.7423128105961367
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.7931239461339483
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.7006173007307934
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.6297460390496066
2000	LogisticRegression	KL_Divergence	0.7541098998193279	0.004274139391819117	0.731139860445125
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.5981766476378763
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.6408502638072056
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.5864988099235691
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.5700018399267999
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.6259925558312656
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.5327201066685463
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.5694164936727288
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.582697627209565
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.4761593016912166
2000	DecisionTreeClassifier	KL_Divergence	0.5655098517637855	0.0028866590710557713	0.47258487126908183
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.8156404537472499
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.866053205282512
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.7588748629906394
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.7128702665650548
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.8026269238187878
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.748737769727814
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.8797438308664265
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.7925968258584031
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.6608890418648291
1000	LinearSVC	KL_Divergence	0.782777527226233	0.003943006726866414	0.7897420915406124
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.8181625414449842
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.7256982792479112
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.7340432780845465
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.5892920496694082
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.8755567736202807
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.8802629688705639
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.7800762300762301
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.6617032881408758
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.6599925255518697
1000	MultinomialNB	KL_Divergence	0.7493175336419533	0.008118698575812057	0.7683874017128622
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.8738208326808984
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.7743065941128068
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.7527979038505354
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.6978001777500793
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.7589047775409283
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.7120296012407626
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.7845893048064856
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.6965958951049571
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.6047651300740678
1000	LogisticRegression	KL_Divergence	0.7353935084264289	0.0045854514345122525	0.6983248671027683
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.6041909178218271
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.5960731015450578
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.5732584473632952
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.5571626370896444
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.5740414986493364
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.6516712454212454
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.5687415528932057
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.5804808757134339
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.4820141933906773
1000	DecisionTreeClassifier	KL_Divergence	0.56900112311001	0.002112662637462768	0.5023767612123776
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.5133497133497134
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.1659839984699732
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.09969920700027346
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.11347517730496455
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.3087254058407551
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.3040347861259986
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.43184141588396907
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.21882906237432742
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.48522425967402505
10	LinearSVC	KL_Divergence	0.28189845483337106	0.020841254568203564	0.17782152230971132
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.6326650429801182
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.36100244818873306
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.393511521533537
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.355684425084503
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.4436355394458459
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.5694121181908907
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.49071036185364514
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.4608422313757421
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.4093734989363893
10	MultinomialNB	KL_Divergence	0.44691691313263887	0.008054261345541505	0.35233194373698423
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.5564487305219571
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.46886189263683337
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.4807347827340981
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.3573475235157441
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.44347915860110987
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.5027312144342634
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.5349637844850225
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.5116807079891147
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.48346394984326024
10	LogisticRegression	KL_Divergence	0.47611101106434417	0.0030182708677581934	0.4213983658820385
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.47533207747669426
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.44703766375781784
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.40268645827856353
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.4098428400137033
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.37121112219202956
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.4346604559993057
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.44265712408849767
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.4431110073474278
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.38545372689479096
10	DecisionTreeClassifier	KL_Divergence	0.41979621284060437	0.0010189442439823295	0.38596965235721215
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.368529746115953
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.32989271180170177
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.4671832655826559
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.25648986800939466
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.506609335935277
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.5916071198712181
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.45473918832600113
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.42612612612612616
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.291744561332976
20	LinearSVC	KL_Divergence	0.4251023182928907	0.011318593451849695	0.5581012598276025
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.6065148222963896
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.36595998835946775
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.45185728526362334
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.3839704257770271
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.41796501731963687
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.666284609463029
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.5629905341655039
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.41456798525836147
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.4244268099776436
20	MultinomialNB	KL_Divergence	0.47039314648909486	0.00958945603227777	0.40939398701026614
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.599874525629611
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.5599093240040964
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.525675847112276
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.4262363537806016
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.509138042358252
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.5758477826961907
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.6246733073513533
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.5246031746031746
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.3699593666806782
20	LogisticRegression	KL_Divergence	0.5230859063070616	0.005345373154609775	0.5149413388543823
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.5095293894754327
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.4712174651034848
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.4307031184123724
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.44599157584594484
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.4222018458948381
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.5474638887831613
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.5325571243546519
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.484980941652135
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.36323386259409884
20	DecisionTreeClassifier	KL_Divergence	0.46530875019314044	0.0027901402950985628	0.4452082898152846
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.6475836632037475
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.5759546221041935
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.35444222386203694
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.41450394242203925
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.5383356335288223
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.6697033206398502
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.5151367278753415
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.4511937890703771
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.2793437397842432
30	LinearSVC	KL_Divergence	0.48154580607138675	0.015130314481916544	0.3692603982232162
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.675112465821064
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.412283779839413
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.515559987636506
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.4034577660766627
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.42323288826512784
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.6801010929162653
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.566859300354446
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.43446481594226066
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.4674320508237387
30	MultinomialNB	KL_Divergence	0.4997488795975945	0.010263917452844828	0.4189846483004612
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.699797116664469
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.6372472665078492
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.6323308991240679
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.5582150031800066
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.5333420521585415
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.6736481212120757
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.6398953107960742
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.496787401196948
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.4597518807433295
30	LogisticRegression	KL_Divergence	0.592898955001464	0.005541928970889004	0.5979744984312777
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.5458200615809311
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.5483853397846555
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.5035637137198955
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.4596177729728011
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.43716637414513104
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.514503852978584
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.47783489096573206
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.47693284437976463
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.40529183802454094
30	DecisionTreeClassifier	KL_Divergence	0.4861953770440383	0.0018381122671795066	0.49283708188834746
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.5384424603174605
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.5690586266869208
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.6437527695401711
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.43259803921568624
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.5890351839660595
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.30391820780169
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.5326822956778904
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.5262727661655054
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.4129923639249321
40	LinearSVC	KL_Divergence	0.4989679347134384	0.009063786338903427	0.4409266338380681
40	MultinomialNB	KL_Divergence	0.5226197745697598	0.01118041364122179	0.7230695066606025
40	MultinomialNB	KL_Divergence	0.5226197745697598	0.01118041364122179	0.4737791877884757
40	MultinomialNB	KL_Divergence	0.5226197745697598	0.01118041364122179	0.55638437864561
40	MultinomialNB	KL_Divergence	0.5226197745697598	0.01118041364122179	0.3997732101994116
40	MultinomialNB	KL_Divergence	0.5226197745697598	0.01118041364122179	0.43484216080699867
40	MultinomialNB	KL_Divergence	0.5226197745697598	0.01118041364122179	0.6816052909255351
